Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5592	-525.0725	-556.9238	31.85134	2.198249	1.212218
5598	-526.0332	-558.0059	31.97279	2.554787	0.3452379
5604	-529.4348	-561.3076	31.87278	2.554787	0.267286
5610	-531.1405	-562.7696	31.62905	2.801149	0.2688041
5616	-527.8061	-558.9561	31.15003	1.98063	1.895089
5622	-527.383	-559.5692	32.18612	1.645141	1.3897
5628	-523.3139	-554.0154	30.7015	1.555328	2.463077
5634	-532.7141	-562.056	29.34194	1.029888	3.594591
5640	-527.1169	-558.6582	31.54132	2.058647	1.564631
5646	-528.1445	-559.5719	31.42737	2.488618	1.322592
5652	-526.073	-557.1758	31.10285	1.564421	2.201785
5658	-527.7407	-559.4129	31.67214	1.74301	1.697913
5664	-535.2496	-565.7496	30.50003	1.72598	2.482393
5670	-541.1473	-572.6109	31.46354	2.269903	1.464994
5676	-539.3757	-570.6652	31.28958	1.855566	1.885243
5682	-546.3203	-576.6741	30.35383	2.491567	2.085625
5688	-540.3625	-570.9241	30.56166	2.021094	2.256268
5694	-537.2115	-566.2392	29.02776	1.847863	3.299924
5700	-542.3773	-573.4094	31.03211	2.768894	1.41322
5706	-532.0438	-563.7957	31.7519	1.930959	1.503137
5712	-534.5195	-564.7996	30.28014	1.763721	2.595804
5718	-534.2376	-565.9973	31.75964	1.749442	1.630771
5724	-530.9223	-562.7104	31.78806	2.284926	1.192195
5730	-537.9709	-570.1179	32.14704	2.375322	0.7044169
5736	-539.8285	-572.0352	32.20672	2.33054	0.6774398
5742	-530.0033	-562.2377	32.23446	1.915957	1.124048
5748	-535.0017	-567.6757	32.67398	1.766701	0.8231204
5754	-532.5066	-564.3661	31.85943	2.637886	0.7448388
5760	-529.1411	-560.2642	31.12306	1.650316	2.132823
5766	-546.9238	-577.085	30.1612	1.109191	3.065735
5772	-538.8076	-567.9222	29.11463	1.192038	3.632398
5778	-541.1347	-572.232	31.09725	2.021157	1.903404
5784	-535.5693	-567.7208	32.15147	2.014698	1.109791
5790	-536.396	-568.9368	32.5408	1.891987	0.8330788
5796	-537.9248	-568.0452	30.12038	2.016105	2.53829
5802	-534.0162	-564.8853	30.86912	1.02093	2.690653
5808	-531.5347	-559.9222	28.38753	1.138033	4.081204
5814	-530.9093	-561.3234	30.41409	1.187663	2.866449
5820	-526.2685	-557.5657	31.29712	1.423951	2.166905
5826	-534.2533	-563.4474	29.19413	1.939492	3.14724
5832	-537.7498	-568.6356	30.8858	1.99213	2.064195
5838	-543.7135	-574.7369	31.02339	2.141374	1.871878
5844	-543.547	-573.9449	30.39791	1.309611	2.802237
5850	-540.5544	-571.0927	30.53831	3.785141	0.9571788
5856	-535.8484	-566.7628	30.91437	2.772457	1.500164
5862	-536.5539	-567.8644	31.3105	2.5604	1.358547
5868	-538.5629	-570.731	32.16805	2.334805	0.7363078
5874	-535.1421	-566.0878	30.94566	2.32487	1.799193
5880	-526.1087	-558.0879	31.97924	2.533525	0.7204999
5886	-528.0618	-560.2132	32.15135	2.212379	0.9139109
5892	-530.7535	-562.1322	31.37865	2.631646	1.245347
5898	-527.3427	-559.1449	31.80224	2.208056	1.245347
5904	-525.6424	-557.7866	32.14427	2.291296	0.8295963
5910	-527.1401	-559.2283	32.08815	2.474591	0.6220417
5916	-526.2407	-558.4919	32.25117	2.333572	0.5442023
5922	-528.4899	-560.9054	32.41541	2.169324	0.5442023
5928	-536.3447	-568.6925	32.34783	2.206616	0.6419131
5934	-536.661	-568.5587	31.89773	1.810942	1.483735
5940	-533.4123	-565.6689	32.25656	1.945724	1.076503
5946	-534.4048	-566.6931	32.28836	1.84112	1.142783
5952	-536.9908	-568.5286	31.53777	1.556449	1.919784
5958	-535.0406	-566.8266	31.78599	1.308234	1.919784
5964	-530.3263	-562.1665	31.84019	1.848846	1.498502
5970	-533.0428	-564.6269	31.58411	2.104924	1.498502
5976	-527.5642	-559.633	32.06879	2.104546	1.103253
5982	-526.3356	-557.225	30.8894	2.192328	1.928226
5988	-531.3064	-562.2961	30.98979	2.584824	1.583209
5994	-526.9015	-558.5278	31.62627	2.278557	1.331546
6000	-524.8666	-557.0322	32.16563	2.420663	0.4680255
6006	-534.3371	-565.7045	31.36748	2.478589	1.378113
6012	-526.0446	-557.0996	31.05501	1.294389	2.404825
6018	-526.1665	-557.2169	31.05043	1.229564	2.448533
6024	-530.3969	-562.5195	32.12255	1.854928	1.272568
6030	-527.8309	-559.5814	31.75056	1.945025	1.493581
6036	-525.654	-555.722	30.068	1.577416	2.83998
6042	-528.8409	-559.1707	30.32976	1.629612	2.648008
6048	-528.4575	-560.8338	32.3763	2.20897	0.461286
6054	-523.8	-555.8221	32.02207	2.286978	0.9721356
6060	-529.6614	-561.7887	32.12725	2.136676	1.017498
6066	-532.6156	-564.3139	31.69832	2.706783	0.8667101
6072	-533.7509	-565.3505	31.59961	2.925828	0.699066
6078	-535.7063	-567.4274	31.72109	2.830782	0.6476483
6084	-534.7596	-566.0268	31.26715	3.306474	0.4188246
6090	-532.9562	-563.9631	31.00684	3.406927	0.8563838
6096	-529.3289	-561.4147	32.0858	2.370134	0.8033235
6102	-533.5823	-565.5769	31.99456	1.661913	1.522838
6108	-531.1481	-563.4877	32.3396	1.780854	1.150784
6114	-534.2866	-563.0814	28.79488	1.426034	3.682069
6120	-531.5615	-561.7242	30.16269	0.9873902	3.137456
6126	-526.2539	-557.8426	31.58867	1.549063	1.890285
6132	-526.9933	-557.5873	30.59395	1.856556	2.340773
6138	-527.2594	-557.9026	30.64326	2.456433	1.916083
6144	-539.4007	-568.7378	29.33703	1.022571	3.601687
6150	-524.1929	-555.9548	31.7619	2.00286	1.441118
6156	-527.9743	-559.8291	31.8548	2.539891	0.878896
6162	-530.2287	-561.6651	31.43633	2.59524	1.227485
6168	-533.0313	-563.1073	30.07599	2.645821	2.166423
6174	-528.5599	-560.1178	31.55788	2.793636	0.9272781
6180	-535.0646	-566.6496	31.58492	2.32499	1.327467
6186	-530.5366	-562.4337	31.89718	2.093143	1.261958
6192	-529.6874	-561.4031	31.71575	2.060589	1.43224
6198	-531.0545	-562.6048	31.55022	2.311929	1.365462
6204	-532.8269	-564.0534	31.22656	3.271974	0.7429699
6210	-532.9539	-564.842	31.8881	2.416854	0.9763325
6216	-532.0774	-562.4961	30.41872	2.787619	1.843436
6222	-524.396	-556.282	31.88604	2.667306	0.3789889
6228	-529.5613	-561.6926	32.13131	2.422037	0.3789889
6234	-528.6511	-560.6524	32.00131	2.552037	0.3789889
6240	-527.7187	-559.72	32.00131	2.552037	0.3789889
6246	-533.106	-564.9067	31.80066	2.548013	0.228633
6252	-533.969	-566.0218	32.05272	2.522387	0.5861051
6258	-536.6276	-568.7282	32.1007	1.704772	1.409765
6264	-535.2271	-567.4841	32.25705	1.703483	1.286475
6270	-536.3922	-563.7837	27.39149	2.384927	3.937905
6276	-533.7244	-561.8997	28.17524	1.676372	3.894803
6282	-536.5314	-567.3759	30.84457	1.527571	2.390462
6288	-535.3002	-566.4654	31.16521	1.625991	2.121172
6294	-536.974	-568.9999	32.02582	2.354134	0.8957801
6300	-531.0078	-561.2117	30.20394	1.625991	2.727519
6306	-535.3445	-564.4235	29.07903	1.394045	3.535705
6312	-535.1841	-564.5946	29.4105	1.625479	3.205184
6318	-529.6205	-561.647	32.02654	1.743552	1.437035
6324	-530.8363	-561.0299	30.19366	1.518888	2.799178
6330	-531.7341	-563.0957	31.36159	1.515489	2.064754
6336	-528.6973	-559.8299	31.13257	1.606437	2.155236
6342	-526.9724	-558.0461	31.07373	1.520281	2.249036
6348	-528.6104	-560.354	31.74363	2.177796	1.318211
6354	-528.1612	-559.1912	31.03002	2.058377	1.923723
6360	-529.507	-560.8604	31.35339	1.406966	2.141324
6366	-529.5204	-560.0625	30.54214	1.713052	2.464105
6372	-534.4716	-566.0062	31.53461	1.515483	1.949537
6378	-531.6639	-562.4274	30.76356	1.17585	2.660302
6384	-534.4185	-563.8307	29.41223	1.28272	3.406095
6390	-538.5136	-568.6445	30.13085	0.8463079	3.239994
6396	-538.1177	-568.5898	30.47208	1.191538	2.828926
6402	-533.441	-565.3505	31.90945	1.846065	1.448188
6408	-529.6103	-562.1504	32.54015	1.742156	0.9992746
6414	-536.3648	-568.5825	32.21775	1.865351	1.183461
6420	-530.1794	-561.7572	31.57775	2.252667	1.390362
6426	-535.2863	-567.2146	31.92826	2.089936	1.238733
6432	-533.316	-565.3721	32.05613	1.948585	1.250005
6438	-534.7538	-567.4555	32.70169	1.835719	0.6771632
6444	-536.6667	-568.2731	31.60637	1.585688	1.853222
6450	-536.9588	-568.1865	31.22773	2.048671	1.795123
6456	-532.3274	-562.5915	30.26401	1.41084	2.822102
6462	-529.9778	-560.1295	30.15174	2.246503	2.37394
6468	-531.387	-562.5768	31.18978	1.969093	1.875897
6474	-532.8782	-564.3607	31.48249	1.991267	1.65616
6480	-528.5403	-560.633	32.09272	2.487143	0.5683401
6486	-527.0539	-558.3646	31.31062	1.966361	1.79472
6492	-528.5144	-559.5868	31.07247	1.937501	1.976456
6498	-528.1457	-560.0636	31.91787	1.980222	1.336932
6504	-531.0453	-561.3657	30.32032	2.502756	2.100289
6510	-532.0231	-564.0326	32.00954	2.467648	0.7742872
6516	-530.4063	-562.5251	32.1188	2.467648	0.5321281
6522	-531.7757	-563.8864	32.11072	2.370591	0.7684234
6528	-531.5054	-563.1543	31.64888	2.666121	0.9659797
6534	-527.9047	-559.7297	31.82496	2.713199	0.3577601
6540	-529.9425	-561.7201	31.77763	2.713199	0.3103583
6546	-534.1315	-566.1374	32.0059	2.498231	0.3217853
6552	-541.8271	-572.0001	30.17305	1.116257	3.054434
6558	-538.4929	-568.224	29.73111	1.269419	3.226174
6564	-534.9666	-563.0851	28.11847	0.4750325	4.607923
6570	-528.6321	-556.7728	28.14067	0.4528386	4.607923
6576	-531.546	-558.7808	27.23481	0.5899025	5.03682
6582	-525.2629	-555.5498	30.28685	0.8634136	3.137345
6588	-525.7382	-556.5525	30.81429	1.97318	2.123615
6594	-523.083	-554.4153	31.33232	1.960611	1.783653
6600	-523.3988	-555.1104	31.71153	1.554424	1.802359
6606	-526.4431	-555.5446	29.10148	1.067093	3.712329
6612	-532.3327	-563.384	31.05132	1.887178	2.024102
6618	-533.4326	-561.9181	28.48549	0.9507973	4.132028
6624	-529.5871	-559.5969	30.00979	1.039475	3.197311
6630	-540.7766	-569.9385	29.16185	1.269987	3.559707
6636	-538.13	-566.9859	28.85595	1.154726	3.803396
6642	-540.1022	-571.8389	31.73668	1.703467	1.680155
6648	-538.6837	-568.9398	30.25616	1.806346	2.584254
6654	-538.9853	-569.982	30.99665	1.983073	1.996668
6660	-537.1792	-568.3442	31.16496	1.868583	1.960657
6666	-531.3779	-562.4803	31.10235	1.629352	2.159986
6672	-532.989	-563.418	30.42902	1.490335	2.672644
6678	-528.4291	-559.8488	31.41975	1.428255	2.08391
6684	-532.9678	-561.971	29.00326	1.964562	3.245512
6690	-529.5737	-560.6732	31.09949	1.339166	2.348306
6696	-526.9814	-557.8967	30.91529	1.401443	2.425423
6702	-523.1426	-555.4167	32.27407	1.918198	1.085821
6708	-527.19	-558.4057	31.21567	1.761925	1.998082
6714	-532.8038	-561.2997	28.49589	2.492118	3.233578
6720	-548.1327	-580.1152	31.98247	2.066167	1.213028
6726	-547.6335	-577.6177	29.98423	1.179046	3.129605
6732	-531.0944	-560.2825	29.1881	3.126811	2.426575
6738	-531.1614	-561.796	30.63457	1.680337	2.426575
6744	-532.1661	-562.7633	30.5972	1.717706	2.426575
6750	-549.0199	-580.3365	31.31662	1.886897	1.845369
6756	-544.9483	-577.529	32.58071	1.9771	0.6341377
6762	-534.0305	-565.1166	31.08604	1.529068	2.235454
6768	-533.1778	-563.8553	30.67746	1.346444	2.608159
6774	-532.1459	-563.8856	31.73975	1.631421	1.728961
6780	-534.7227	-565.4758	30.75316	1.997894	2.147389
6786	-534.551	-563.8699	29.31888	1.101865	3.566161
6792	-536.1743	-568.3113	32.13702	2.314237	0.8094802
6798	-539.2974	-571.643	32.34557	2.105686	0.8094802
6804	-531.7397	-561.6017	29.862	1.246553	3.162135
6810	-533.7709	-565.2286	31.45769	1.252423	2.174023
6816	-530.6562	-562.7268	32.07052	1.783139	1.372144
6822	-528.9537	-560.1603	31.20659	2.239266	1.676095
6828	-527.1661	-559.4418	32.27569	1.768338	1.216946
6834	-526.0687	-557.4476	31.3789	2.167745	1.603584
6840	-526.7803	-559.0284	32.24812	2.30569	0.6433455
6846	-528.6216	-560.3534	31.73179	1.87012	1.563201
6852	-534.8813	-565.1764	30.29505	1.706733	2.621833
6858	-530.7789	-563.0743	32.29542	1.729441	1.233137
6864	-529.4148	-561.0384	31.62355	1.42525	1.950409
6870	-525.6977	-557.1272	31.42951	2.469016	1.336585
6876	-530.14	-562.0894	31.94935	1.903406	1.372858
6882	-529.8506	-562.2193	32.36863	2.028148	0.8764805
6888	-527.9011	-558.5275	30.62646	1.591397	2.487501
6894	-526.7939	-557.5549	30.76099	1.581267	2.409338
6900	-531.6638	-563.5197	31.8559	1.382035	1.821706
6906	-529.4052	-559.1668	29.76158	1.842661	2.864941
6912	-529.8835	-560.2761	30.39261	1.695516	2.568361
6918	-530.9252	-561.147	30.22185	1.920485	2.534646
6924	-528.7672	-561.043	32.27581	2.1839	0.7983
6930	-531.4455	-563.2487	31.80318	2.783288	0.5319465
6936	-528.0587	-559.8517	31.79306	2.783288	0.426265
6942	-528.7795	-560.7741	31.99461	2.528179	0.340024
6948	-533.6388	-563.851	30.21222	1.46881	2.81835
6954	-530.4958	-559.6019	29.10617	1.356841	3.541565
6960	-536.9561	-567.3804	30.42428	1.686795	2.554101
6966	-535.6336	-565.3137	29.68008	1.103346	3.354177
6972	-531.3917	-562.5678	31.17609	2.069452	1.816466
6978	-535.0297	-563.9916	28.96187	1.399611	3.6006
6984	-531.4327	-563.1801	31.74743	2.244866	1.260323
6990	-529.2106	-560.6566	31.446	2.78276	1.051533
6996	-532.1193	-563.9469	31.82758	2.634839	0.7946493
7002	-534.2501	-565.9212	31.67112	2.901459	0.5943794
7008	-527.481	-558.9466	31.4656	1.901209	1.732032
7014	-528.6039	-559.8449	31.24093	1.530205	2.134286
7020	-530.7471	-561.9394	31.19224	1.394085	2.25397
7026	-536.5883	-566.0415	29.45322	0.8802246	3.61687
7032	-535.6585	-566.5331	30.87459	2.584854	1.6664
7038	-534.764	-565.8641	31.10017	3.158904	1.022258
7044	-534.921	-566.4459	31.52487	3.015545	0.6713448
7050	-528.3047	-559.6581	31.35335	1.30273	2.209022
7056	-529.7665	-561.3235	31.55704	1.868549	1.69051
7062	-528.3751	-560.2667	31.89163	2.477083	0.9083889
7068	-527.5042	-558.9162	31.412	2.956715	0.9083889
7074	-532.1641	-563.4505	31.28644	2.892705	1.097926
7080	-526.2655	-558.4641	32.19854	1.699397	1.337054
7086	-527.7403	-559.4296	31.68928	1.237892	2.031622
7092	-532.9942	-562.869	29.87483	1.323859	3.108518
7098	-539.2602	-568.5552	29.29504	1.903643	3.108518
7104	-536.8012	-569.0164	32.2152	1.954309	1.10675
7110	-528.4663	-560.7801	32.31377	1.77644	1.177295
7116	-530.8672	-562.5084	31.64122	1.686191	1.759634
7122	-526.4798	-558.318	31.8382	1.686191	1.619721
7128	-533.2883	-564.1537	30.86538	2.659013	1.619721
7134	-528.8717	-560.7817	31.91003	2.297253	1.071835
7140	-532.4466	-563.4112	30.96454	2.40187	1.732311
7146	-528.7022	-561.3119	32.60971	1.838101	0.8139551
7152	-528.9129	-561.5007	32.58782	1.859787	0.8142284
7158	-531.2783	-562.0927	30.81442	1.747977	2.26933
7164	-531.9356	-561.4963	29.56075	1.309233	3.303252
7170	-532.7826	-563.5173	30.73478	1.275154	2.616793
7176	-528.1859	-557.9646	29.77868	1.146316	3.270807
7182	-528.9604	-560.4176	31.4572	1.190987	2.214125
7188	-533.6254	-565.1363	31.51095	2.551851	1.200942
7194	-549.9144	-576.204	26.28966	0.01465306	5.873891
7200	-528.0301	-559.6758	31.6457	1.666784	1.77005
7206	-532.8516	-563.2644	30.41283	2.687171	1.915877
7212	-532.5459	-563.7731	31.22716	2.357112	1.576143
7218	-534.8659	-566.2208	31.35485	1.975821	1.757359
7224	-533.4077	-563.702	30.2943	1.556223	2.714902
7230	-535.0211	-565.373	30.3519	1.85379	2.495109
7236	-535.2854	-564.6311	29.34578	2.294752	2.842941
7242	-532.1614	-564.0387	31.87733	1.904578	1.427952
7248	-537.1758	-568.3594	31.18354	2.457371	1.534401
7254	-533.332	-562.6266	29.29462	1.432427	3.387279
7260	-536.465	-568.9636	32.49869	2.001499	0.740437
7266	-533.3784	-564.8395	31.46103	1.748613	1.841164
7272	-529.7064	-562.1366	32.43017	1.857616	0.9937697
7278	-531.831	-563.1677	31.33673	2.191876	1.616667
7284	-536.8024	-569.0296	32.22725	2.360619	0.5169747
7290	-537.0515	-569.1302	32.0787	1.474793	1.598606
7296	-539.3452	-569.0105	29.66528	1.798424	2.949805
7302	-531.7565	-562.2507	30.49417	2.199344	2.184789
7308	-531.0316	-562.1154	31.08387	2.108356	1.853105
7314	-528.2535	-559.1911	30.93767	3.347324	0.9965753
7320	-529.848	-562.3854	32.53739	2.020083	0.6349416
7326	-525.8967	-557.534	31.63737	2.777999	0.2604696
7332	-524.7618	-556.3732	31.61142	2.777999	0.2471044
7338	-525.5646	-557.6102	32.04553	2.518852	0.6178074
7344	-525.5405	-557.8299	32.28946	2.298942	0.503773
7350	-525.166	-557.5359	32.3699	2.215834	0.5376355
7356	-524.942	-557.198	32.256	1.615259	1.358263
7362	-525.6348	-558.0129	32.37806	1.493194	1.358263
7368	-526.3817	-557.9664	31.5847	1.493194	1.930809
7374	-522.7378	-554.7495	32.01161	1.51345	1.619233
7380	-531.7138	-562.4456	30.73184	1.749504	2.321146
7386	-532.1682	-562.5443	30.37604	1.963244	2.411214
7392	-532.0856	-562.5744	30.48882	2.040123	2.290757
7398	-531.4486	-561.4943	30.04576	2.4314	2.32381
7404	-533.7087	-565.0905	31.38186	1.674099	1.945591
7410	-527.1029	-556.8589	29.756	2.10914	2.705942
7416	-531.9676	-564.3821	32.41446	1.809473	1.056121
7422	-525.1287	-557.4647	32.33601	2.251983	0.4853285
7428	-524.4907	-556.7552	32.26449	2.3235	0.4853285
7434	-524.4844	-556.8674	32.38296	1.987256	0.9067227
7440	-523.5874	-555.8228	32.2354	2.288677	0.70144
7446	-527.271	-559.3615	32.09051	2.489535	0.5675835
7452	-527.489	-559.6005	32.11154	2.468652	0.5669683
7458	-529.5502	-561.6672	32.11706	2.468652	0.5377451
7464	-530.3379	-562.0442	31.70626	2.703651	0.25754
7470	-532.2465	-564.1344	31.88792	2.406213	0.9873657
7476	-531.3811	-563.8439	32.4628	1.97303	0.8292635
7482	-530.8153	-562.9645	32.14918	2.341957	0.310612
7488	-529.5557	-561.9556	32.39989	2.176456	0.4262404
7494	-532.5245	-564.9976	32.47313	1.831191	0.9769835
7500	-533.6441	-566.1965	32.55247	1.540261	1.175095
7506	-535.561	-567.659	32.09801	2.067808	1.110104
7512	-532.8665	-564.5716	31.70506	2.882878	0.4844861
7518	-525.2368	-556.8885	31.65171	2.882878	0.3533631
7524	-523.3577	-554.935	31.57733	2.851504	0.268016
7530	-527.3637	-558.8529	31.48922	2.851504	0.2253306
7536	-528.8146	-559.6573	30.8427	3.0189	0.1110362
7542	-529.399	-560.8487	31.44971	2.148911	1.565614
7548	-530.059	-562.1626	32.10357	2.125468	1.051266
7554	-530.4847	-562.0773	31.59267	2.824491	0.2614493
7560	-525.4931	-557.1252	31.63209	2.785074	0.2614493
7566	-529.9625	-561.5946	31.63209	2.785074	0.2614493
7572	-530.0591	-561.7416	31.6825	2.785074	0.2927029
7578	-531.7775	-563.6873	31.90981	2.67712	0.4731436
7584	-530.9453	-563.32	32.37472	2.212108	0.4722518
7590	-532.5498	-564.9033	32.35348	2.21536	0.6055993
7596	-532.3213	-563.7669	31.44567	3.115478	0.6260616
7602	-536.0508	-567.2626	31.21175	2.831074	1.217968
7608	-528.2169	-560.349	32.13213	2.443629	0.4245799
7614	-536.273	-568.1612	31.88814	2.381905	1.01147
7620	-530.4839	-562.7249	32.24105	1.632502	1.356448
7626	-528.1366	-560.4039	32.26725	1.833318	1.168267
7632	-530.9007	-561.8154	30.91473	2.087422	1.981689
7638	-533.1642	-564.8687	31.70446	1.879933	1.576052
7644	-527.0171	-559.2983	32.28113	1.759191	1.220088
7650	-527.2623	-559.6482	32.38587	2.195254	0.4419856
7656	-529.1682	-561.5068	32.33859	2.218981	0.6347113
7662	-533.2403	-565.2419	32.00166	1.628902	1.542071
7668	-529.8188	-562.2199	32.40113	1.494609	1.338809
7674	-533.7831	-564.7447	30.96165	2.135392	1.917878
7680	-530.5395	-562.9636	32.4241	2.158287	0.5569894
7686	-530.9641	-562.8752	31.91108	2.671883	0.5541257
7692	-531.9639	-563.6643	31.70047	2.822219	0.339915
7698	-535.8169	-567.8432	32.02635	2.531397	0.6342992
7704	-532.8327	-563.0878	30.25514	1.650296	2.681203
7710	-526.3939	-558.7698	32.37597	2.205491	0.5613616
7716	-530.0512	-561.4375	31.38631	2.805303	1.086434
7722	-530.923	-561.6496	30.7266	2.680848	1.703366
7728	-531.3582	-563.3724	32.01417	2.492665	0.7300464
7734	-532.032	-562.8802	30.84824	1.510273	2.399072
7740	-531.439	-562.6013	31.16228	2.041737	1.845024
7746	-531.9293	-563.4199	31.49057	2.02284	1.627649
7752	-532.9057	-563.2957	30.39004	1.211705	2.866455
7758	-535.9887	-566.1293	30.14059	1.704883	2.717999
7764	-527.1857	-559.161	31.97531	1.629523	1.561049
7770	-531.847	-563.512	31.66498	2.77627	0.822397
7776	-530.4437	-562.6011	32.15738	1.724865	1.349554
7782	-532.9001	-564.9919	32.09184	2.126634	1.061299
7788	-533.275	-564.8055	31.53047	2.866021	0.8768068
7794	-531.8215	-563.5258	31.70437	1.986842	1.496867
7800	-533.9675	-564.5878	30.62031	1.943249	2.26859
7806	-534.2148	-564.5014	30.28659	2.276966	2.26859
7812	-533.8233	-561.4	27.57664	1.6673	4.241247
7818	-527.6214	-558.1013	30.4799	1.795911	2.451163
7824	-541.9165	-573.9175	32.00099	1.702729	1.487468
7830	-539.7301	-569.2275	29.49736	1.759377	3.073892
7836	-535.0225	-566.7694	31.74689	2.042079	1.42252
7842	-528.782	-560.157	31.37491	1.588279	2.007682
7848	-533.5931	-563.4562	29.86313	1.043528	3.28163
7854	-528.7447	-558.2905	29.54586	1.390039	3.26437
7860	-531.3279	-560.7098	29.38188	0.7863691	3.712517
7866	-531.4864	-560.584	29.09761	1.070639	3.712517
7872	-522.879	-554.5539	31.67488	1.537333	1.839403
7878	-527.4763	-556.3619	28.88557	1.232087	3.741732
7884	-528.5489	-559.4228	30.87388	1.058429	2.664674
7890	-532.0732	-560.3282	28.25498	1.050792	4.20618
7896	-533.7295	-562.9779	29.24844	1.017876	3.655785
7902	-537.8355	-568.6226	30.78714	2.357543	1.885561
7908	-534.6204	-566.1766	31.55619	1.87849	1.684049
7914	-528.1649	-560.7291	32.56427	1.87849	0.8204657
7920	-535.1783	-566.5901	31.41176	1.20537	2.234156
7926	-535.3224	-565.7884	30.46598	2.129416	2.248139
7932	-528.5711	-559.6507	31.07959	2.002817	1.927766
7938	-530.1969	-560.9676	30.77067	1.760033	2.289631
7944	-535.5467	-567.4571	31.91037	2.051756	1.285174
7950	-533.5301	-564.7498	31.21965	2.138849	1.737871
7956	-533.9566	-564.6409	30.68429	1.366267	2.591656
7962	-531.8129	-562.9936	31.18072	1.645241	2.098394
7968	-539.3574	-569.7765	30.4191	1.907328	2.419318
7974	-541.8262	-571.0479	29.22169	2.011348	3.088034
7980	-540.4603	-570.8176	30.35731	1.979657	2.412672
7986	-532.1095	-562.9557	30.84621	1.614559	2.334248
7992	-533.2595	-564.2151	30.95555	1.300409	2.463625
7998	-528.4546	-559.8278	31.37325	2.545134	1.32066
8004	-526.9186	-558.6923	31.77372	2.144664	1.32066
8010	-526.7372	-559.2668	32.52961	2.022012	0.6482
8016	-527.2879	-559.4209	32.13291	2.098147	1.049339
8022	-530.2976	-562.3918	32.09416	2.426822	0.7067716
8028	-524.9488	-557.4944	32.54565	1.865378	0.8596665
8034	-525.5634	-557.4373	31.8739	1.65155	1.618954
8040	-527.7005	-559.5652	31.86467	1.660779	1.618954
8046	-523.5738	-553.8223	30.24845	1.940313	2.505685
8052	-524.4775	-555.8348	31.35727	2.062753	1.694455
8058	-532.4906	-563.9023	31.41178	1.892247	1.775943
8064	-537.8062	-569.7555	31.94935	2.559493	0.7268497
8070	-530.8794	-561.9341	31.0547	1.670472	2.164238
8076	-528.4412	-559.2791	30.83799	1.887178	2.164238
8082	-539.5219	-570.2633	30.74136	1.983811	2.164238
8088	-533.7905	-565.5752	31.78472	2.769188	0.6431324
8094	-528.2877	-560.5396	32.25184	2.302063	0.6431324
8100	-528.4413	-560.5023	32.06102	2.523219	0.4555895
8106	-529.074	-561.374	32.30004	2.282097	0.4459679
8112	-527.163	-559.6385	32.47553	2.112784	0.4924192
8118	-532.2263	-564.2133	31.98698	1.872128	1.367856
8124	-539.6213	-568.6845	29.06323	1.7242	3.351827
8130	-529.4836	-558.2856	28.80204	1.605739	3.5737
8136	-533.1149	-560.8831	27.76813	1.751253	4.084721
8142	-535.4943	-566.9296	31.43533	1.376034	2.107967
8148	-536.9025	-565.9331	29.03058	0.9305096	3.831926
8154	-537.687	-566.7601	29.07309	0.8879991	3.831926
8160	-534.1383	-563.885	29.74675	0.9970665	3.37744
8166	-532.6796	-562.3298	29.65012	1.093691	3.37744
8172	-532.4853	-561.6674	29.18218	1.561636	3.37744
8178	-533.2772	-563.835	30.55775	1.535744	2.565024
8184	-538.3012	-569.4322	31.13094	3.194686	0.9549017
8190	-540.3677	-571.9588	31.59109	2.605924	1.08142
8196	-534.2779	-565.8846	31.60677	2.921322	0.6943609
8202	-535.744	-566.2175	30.47348	2.741361	1.837597
8208	-532.5385	-564.8514	32.31288	1.636046	1.295941
8214	-535.0299	-566.6062	31.57636	1.824404	1.708093
8220	-545.4345	-576.413	30.97847	2.787383	1.440279
8226	-535.4268	-567.7766	32.34978	1.939068	0.9926968
8232	-538.8836	-569.2567	30.37311	1.988972	2.396815
8238	-534.9238	-564.3734	29.44965	1.533409	3.236506
8244	-532.0224	-561.5777	29.55523	1.150202	3.399954
8250	-529.9147	-561.6468	31.73206	1.565919	1.780148
8256	-529.6636	-560.61	30.94641	1.520068	2.330614
8262	-530.1332	-558.3265	28.19323	1.487937	3.992403
8268	-529.0677	-559.1398	30.07203	1.767607	2.721576
8274	-535.1523	-565.923	30.77071	2.589594	1.736604
8280	-528.9342	-560.8469	31.91268	1.824638	1.462045
8286	-524.9222	-557.112	32.18985	1.833145	1.234705
8292	-528.8744	-559.7283	30.85391	1.945679	2.115685
8298	-528.8719	-558.4222	29.55031	1.531221	3.178176
8304	-535.9912	-568.4981	32.50699	1.52285	1.22895
8310	-532.1052	-563.4652	31.36005	1.576376	2.025476
8316	-528.8165	-560.0398	31.22334	1.987593	1.840279
8322	-530.1224	-561.5628	31.44036	1.68234	1.900494
8328	-534.3393	-565.1733	30.83396	2.223553	1.944543
8334	-529.1525	-560.0976	30.94504	1.196089	2.535397
8340	-531.897	-561.2643	29.36728	1.283456	3.431992
8346	-534.8134	-565.5561	30.74272	1.374904	2.550028
8352	-537.4547	-569.1248	31.67013	1.81325	1.649261
8358	-538.5828	-569.6869	31.10414	2.037402	1.887698
8364	-536.8728	-567.4528	30.57996	1.505243	2.570173
8370	-538.8281	-571.0193	32.19127	1.55029	1.458825
8376	-532.3452	-563.022	30.67673	1.346925	2.608311
