Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
16764	-535.0976	-566.3481	31.25055	1.897901	1.882993
16770	-532.5271	-563.7179	31.19079	1.835538	1.965493
16776	-530.5967	-562.7986	32.2019	2.334178	0.6796833
16782	-535.0115	-565.6022	30.59075	2.132981	2.165175
16788	-533.182	-565.1922	32.01023	2.254208	1.016996
16794	-536.2719	-567.335	31.06313	3.474917	0.6759443
16800	-533.0674	-563.4339	30.36651	3.384361	0.09656108
16806	-526.3423	-556.6529	30.31066	3.384361	0.09015254
16812	-527.1777	-557.7025	30.52481	3.384361	0.1181031
16818	-527.374	-557.8957	30.52177	3.273461	0.1020562
16824	-529.2678	-559.7479	30.48008	3.273461	0.09688061
16830	-532.876	-563.3609	30.48494	3.273461	0.09746687
16836	-533.4001	-564.7032	31.30317	3.163751	0.7885496
16842	-536.1252	-566.4131	30.28797	2.226231	2.300179
16848	-535.1634	-566.266	31.10265	1.610954	2.171754
16854	-532.8875	-563.9849	31.09738	1.61622	2.171754
16860	-530.0326	-561.1559	31.12334	1.689171	2.107216
16866	-532.5268	-563.4745	30.94768	1.855664	2.113222
16872	-532.8209	-564.093	31.27214	1.531207	2.113222
16878	-535.9511	-565.6066	29.65552	1.450271	3.163776
16884	-529.9507	-562.3535	32.40276	1.570982	1.275645
16890	-528.7487	-561.3136	32.56496	1.985566	0.6505846
16896	-529.952	-561.187	31.23502	2.280512	1.626119
16902	-526.9055	-558.7121	31.8066	1.70893	1.626119
16908	-528.5309	-560.5259	31.99491	1.781536	1.432152
16914	-536.0735	-565.8695	29.79601	1.272733	3.185764
16920	-537.3778	-566.3703	28.9925	2.053761	3.199093
16926	-530.3775	-559.9744	29.59688	1.449374	3.199093
16932	-530.3457	-560.3491	30.00338	1.537164	2.903469
16938	-533.6822	-565.0007	31.31843	2.011226	1.75807
16944	-539.1357	-565.2625	26.1268	1.897448	4.92592
16950	-529.5055	-559.0719	29.56642	1.804803	3.005378
16956	-530.1098	-561.1795	31.0697	2.173211	1.81828
16962	-533.0543	-564.2585	31.20422	3.216601	0.8478498
16968	-530.7824	-563.0593	32.27692	2.1439	0.8478498
16974	-530.2794	-562.1922	31.91283	2.265085	1.099061
16980	-537.0913	-567.5073	30.41605	1.657972	2.577109
16986	-537.9268	-567.0322	29.1054	1.290944	3.580348
16992	-534.4379	-565.2711	30.83317	2.592834	1.690215
16998	-537.2511	-568.2818	31.03073	2.39527	1.690215
17004	-538.7695	-568.7171	29.94757	1.107871	3.193652
17010	-534.1188	-565.8777	31.75891	1.831204	1.571862
17016	-535.3795	-566.123	30.74354	1.797135	2.283252
17022	-541.3792	-573.7345	32.35527	1.797135	1.122254
17028	-539.3401	-567.7299	28.38977	1.508793	3.867855
17034	-531.9437	-560.1741	28.23039	1.277664	4.091177
17040	-530.4071	-558.7341	28.32697	1.181085	4.091177
17046	-535.8603	-564.5175	28.65721	0.8508444	4.091177
17052	-537.8503	-565.6882	27.83787	0.6240878	4.681635
17058	-530.0788	-558.3051	28.22627	1.10716	4.190482
17064	-529.6148	-556.0003	26.38546	0.8185733	5.380127
17070	-529.0787	-561.113	32.03422	2.086275	1.150741
17076	-533.4627	-564.4841	31.02143	2.223197	1.817097
17082	-532.1054	-564.0615	31.95608	1.897645	1.372097
17088	-532.9568	-564.1258	31.16897	2.254718	1.691861
17094	-535.1135	-566.9148	31.80128	1.818692	1.549898
17100	-533.1839	-564.8747	31.69074	1.929227	1.549898
17106	-536.3274	-566.7562	30.42883	1.614603	2.596071
17112	-535.4138	-567.4592	32.04546	2.04074	1.180777
17118	-536.0515	-568.5985	32.54703	2.04074	0.4820208
17124	-538.2555	-569.0112	30.75566	2.621577	1.724696
17130	-541.6176	-573.5897	31.97202	1.451933	1.691668
17136	-537.9208	-570.259	32.33819	2.020492	0.9194623
17142	-526.4012	-558.6347	32.23344	2.020492	1.027274
17148	-533.1969	-564.0886	30.89173	1.704915	2.247342
17154	-527.8253	-560.1659	32.34052	2.220577	0.6261763
17160	-533.9359	-565.8705	31.93461	2.402935	0.9422974
17166	-530.2993	-562.4776	32.1783	2.152006	0.9499769
17172	-534.3717	-566.1895	31.8178	2.252192	1.194766
17178	-530.682	-562.3116	31.6296	1.642326	1.798223
17184	-535.268	-567.4562	32.18827	2.355015	0.3644179
17190	-536.4633	-567.6827	31.21933	2.921492	1.132663
17196	-533.5369	-565.7602	32.22329	2.363079	0.5327472
17202	-534.4928	-565.7656	31.27278	2.210748	1.649156
17208	-532.2466	-564.7268	32.48021	1.312477	1.419646
17214	-533.5996	-565.894	32.29438	1.991509	0.9956817
17220	-526.9483	-558.821	31.87271	2.218535	1.176394
17226	-528.548	-560.1526	31.60454	2.260284	1.363347
17232	-529.2838	-560.1156	30.83184	1.875058	2.176106
17238	-530.0674	-560.4892	30.42173	1.26481	2.815001
17244	-531.319	-563.6642	32.34516	1.916219	1.019996
17250	-530.5173	-560.7843	30.26705	2.687918	2.013158
17256	-530.8052	-559.9636	29.15836	1.668409	3.328693
17262	-534.2037	-563.4189	29.21519	2.007366	3.094287
17268	-533.3929	-565.1019	31.70901	1.840028	1.601847
17274	-538.0675	-569.1459	31.07835	2.838508	1.321895
17280	-528.966	-560.4357	31.46969	2.276546	1.455267
17286	-534.6948	-566.5571	31.86233	1.889922	1.450676
17292	-529.4235	-561.3778	31.95434	1.989195	1.300326
17298	-536.2977	-568.4688	32.17118	1.642709	1.403236
17304	-537.8608	-569.7521	31.89131	1.745236	1.53764
17310	-541.6095	-573.0552	31.44569	1.876339	1.763393
17316	-537.3829	-565.9097	28.52684	1.281076	3.91986
17322	-541.7968	-574.0088	32.21205	1.841495	1.208851
17328	-536.3079	-568.6496	32.34173	1.649538	1.261175
17334	-534.5111	-565.862	31.35086	2.141957	1.642486
17340	-529.3217	-560.5371	31.21536	2.27746	1.642486
17346	-531.4596	-562.374	30.91439	2.170772	1.925908
17352	-531.4383	-563.3998	31.96147	2.339021	0.9808954
17358	-531.6045	-561.7043	30.09978	2.121578	2.485305
17364	-534.3607	-566.3552	31.99443	2.161931	1.118683
17370	-539.7309	-571.1452	31.41429	1.822195	1.822708
17376	-534.9244	-564.238	29.31355	1.785735	3.167636
17382	-533.2109	-564.4736	31.26275	1.514295	2.13043
17388	-539.3759	-570.8277	31.45181	2.037397	1.645082
17394	-539.8597	-571.8741	32.01433	1.632378	1.530101
17400	-536.325	-568.0207	31.69568	2.716682	0.8580768
17406	-536.4919	-568.1126	31.62071	2.201198	1.397
17412	-531.119	-561.9475	30.82847	1.816542	2.216172
17418	-530.7542	-561.9072	31.15294	1.49207	2.216172
17424	-532.9199	-563.1855	30.2656	1.367315	2.847564
17430	-536.9177	-568.2765	31.3588	1.16018	2.297129
17436	-530.4324	-559.4436	29.01111	0.7536974	3.944553
17442	-530.5019	-559.518	29.01615	0.8681587	3.876039
17448	-528.5719	-560.5246	31.95265	1.710519	1.517855
17454	-528.275	-560.3017	32.02673	1.669982	1.492736
17460	-522.2361	-553.5281	31.29195	1.696938	1.990548
17466	-527.4742	-559.4697	31.99551	1.964089	1.287239
17472	-531.3488	-562.4904	31.14163	1.516707	2.207564
17478	-530.9786	-560.8776	29.89906	1.812154	2.799992
17484	-529.4955	-559.4199	29.92445	1.479422	2.985783
17490	-529.7557	-560.0148	30.25907	1.144797	2.985783
17496	-528.2248	-558.2832	30.05845	1.401879	2.95184
17502	-534.5558	-565.5742	31.01839	1.398138	2.362353
17508	-537.2594	-569.0227	31.76328	1.609215	1.728029
17514	-532.862	-565.2083	32.34634	1.609215	1.290538
17520	-531.4742	-563.3765	31.90233	2.588859	0.7540305
17526	-532.4757	-564.3736	31.89788	2.588859	0.7605853
17532	-529.6505	-561.7978	32.14728	2.39573	0.364042
17538	-529.5614	-561.4896	31.92818	2.39573	0.9567001
17544	-524.4709	-556.7704	32.29955	2.19238	0.7529317
17550	-523.8606	-556.2414	32.38073	2.184571	0.6153887
17556	-529.6402	-562.0677	32.4275	1.709008	1.136518
17562	-530.1874	-562.8059	32.61843	1.938958	0.6351446
17568	-528.9033	-561.5222	32.61889	1.898815	0.7123212
17574	-534.3882	-566.1624	31.77417	2.583343	0.2324146
17580	-530.5275	-562.0047	31.47714	1.259923	2.156499
17586	-533.2868	-565.3426	32.05576	1.576439	1.540858
17592	-531.9111	-562.1973	30.28619	1.497442	2.75583
17598	-534.044	-564.7872	30.74319	1.472389	2.488923
17604	-533.4119	-564.4698	31.0579	1.193995	2.466173
17610	-534.0616	-566.2428	32.18121	2.196617	0.8981853
17616	-534.8732	-567.1086	32.23533	2.346969	0.4466671
17622	-536.3021	-568.8169	32.51484	1.905913	0.8479378
17628	-537.3502	-569.4429	32.09275	2.491772	0.4570767
17634	-530.3844	-562.3398	31.95537	1.552142	1.631904
17640	-530.5737	-561.9448	31.37109	1.670896	1.954987
17646	-531.5292	-563.3939	31.86478	1.646019	1.629537
17652	-525.8933	-557.5076	31.61429	1.623064	1.822107
17658	-525.7689	-557.9843	32.21535	1.631016	1.377875
17664	-539.6296	-571.5461	31.91649	1.546616	1.663781
17670	-530.9534	-561.9411	30.98778	1.229372	2.487942
17676	-532.4774	-561.5661	29.08876	1.710437	3.34491
17682	-529.5016	-561.4803	31.97872	1.695137	1.509869
17688	-529.9738	-561.564	31.59017	2.478106	1.196239
17694	-526.1762	-556.22	30.04377	1.473845	2.917309
17700	-530.0562	-559.4244	29.3682	1.001438	3.595863
17706	-526.0668	-556.0403	29.97352	0.9173344	3.290951
17712	-529.4603	-561.0906	31.63027	1.108463	2.155413
17718	-529.7972	-559.648	29.85085	1.156546	3.222106
17724	-527.8144	-557.8122	29.99781	1.401297	2.988648
17730	-525.4361	-556.8374	31.40129	1.671688	1.934127
17736	-533.1092	-563.7754	30.66626	1.155278	2.732658
17742	-547.4924	-575.1959	27.70354	1.352491	4.347582
17748	-542.1041	-571.6557	29.55159	1.440059	3.231427
17754	-528.2637	-560.7347	32.47102	2.096011	0.6106894
17760	-526.6949	-559.2029	32.50797	2.060011	0.6080271
17766	-530.963	-563.0564	32.09338	1.744713	1.384364
17772	-528.3097	-560.985	32.67533	1.685274	0.9173539
17778	-533.3362	-565.4833	32.14715	1.685274	1.388792
17784	-536.6168	-568.3626	31.74585	2.305123	1.211046
17790	-535.0628	-564.4229	29.36005	1.599516	3.250391
17796	-530.4446	-560.8893	30.44472	1.76507	2.492543
17802	-531.8027	-562.2129	30.41018	1.799611	2.492543
17808	-539.1889	-571.3036	32.11478	2.323685	0.8259407
17814	-532.6167	-564.0557	31.43899	2.130081	1.587255
17820	-533.6772	-565.0972	31.42007	3.04824	0.7866472
17826	-527.5227	-558.7299	31.20716	3.157875	0.2357251
17832	-530.8738	-561.4157	30.54195	3.39359	0.1222752
17838	-531.3973	-562.1647	30.76739	3.292527	0.1448691
17844	-532.6235	-563.9783	31.35474	3.15006	0.7332564
17850	-531.3446	-561.3644	30.0198	1.769678	2.752262
17856	-532.1397	-564.6091	32.46945	1.953538	0.8452118
17862	-530.1401	-560.9611	30.82102	1.406674	2.481342
17868	-534.4432	-565.636	31.19275	1.317717	2.302566
17874	-529.5814	-561.6157	32.03426	1.607054	1.534105
17880	-524.8831	-556.5829	31.69971	2.103943	1.411171
17886	-524.4005	-556.6707	32.27018	2.168277	0.8259516
17892	-526.0673	-557.0126	30.94528	2.447526	1.713714
17898	-530.6252	-562.9279	32.30264	2.285125	0.5184096
17904	-529.7794	-560.0749	30.29545	1.387386	2.817254
17910	-523.5252	-553.7668	30.2416	1.44123	2.817254
17916	-528.3358	-560.2786	31.94283	1.711693	1.524289
17922	-525.6117	-557.1787	31.56699	2.024183	1.571088
17928	-527.0299	-558.6919	31.66199	2.467946	1.142377
17934	-529.1212	-560.9082	31.78701	2.799619	0.530623
17940	-528.9676	-559.9413	30.97375	2.333503	1.773694
17946	-529.445	-561.4569	32.01193	1.97296	1.266453
17952	-530.0583	-561.9878	31.92955	2.163329	1.174968
17958	-523.9111	-556.1617	32.25063	2.034924	0.9960132
17964	-531.0171	-563.5251	32.50806	1.777499	0.9960132
17970	-536.2757	-568.1245	31.84878	1.513679	1.735087
17976	-532.0364	-563.8031	31.76666	2.023377	1.421694
17982	-538.0685	-567.6378	29.56925	1.045114	3.453267
17988	-532.5526	-562.7432	30.19059	1.780846	2.64057
17994	-532.1059	-563.595	31.48903	1.430735	2.036526
18000	-534.7876	-565.2626	30.47505	1.697759	2.515647
18006	-533.2989	-563.7064	30.40747	1.765341	2.515647
18012	-523.9034	-554.528	30.62455	1.67062	2.438998
18018	-525.0519	-557.264	32.2121	2.312229	0.7009936
18024	-526.6537	-557.9477	31.29395	1.92985	1.831436
18030	-528.9215	-560.1269	31.20538	1.797674	1.981085
18036	-529.1517	-560.3757	31.22405	1.550789	2.131869
18042	-531.2962	-562.4904	31.19425	2.174568	1.730621
18048	-536.5765	-568.6733	32.09679	2.109087	1.073147
18054	-533.4103	-563.9499	30.53961	2.137786	2.195238
18060	-536.9921	-568.7414	31.74932	2.492454	1.039058
18066	-525.5357	-556.9335	31.39779	2.472418	1.359093
18072	-525.5418	-555.953	30.41127	1.65416	2.582437
18078	-530.6498	-560.2149	29.56504	1.976002	2.903168
18084	-534.5956	-561.83	27.23432	1.173171	4.712109
18090	-536.0899	-565.8972	29.80729	1.367817	3.122564
18096	-531.6098	-563.4448	31.83498	1.523909	1.737594
18102	-531.5431	-564.1783	32.63515	1.895609	0.6895473
18108	-528.8811	-560.8912	32.01013	1.722737	1.465425
18114	-530.6597	-561.7786	31.11892	2.4703	1.572516
18120	-538.8276	-570.5676	31.74004	2.283825	1.233979
18126	-538.9568	-571.05	32.09322	1.577005	1.512588
18132	-535.2356	-565.0348	29.7992	1.139339	3.262812
18138	-533.2393	-564.1251	30.88582	1.594567	2.321759
18144	-533.4313	-565.2216	31.79027	1.561511	1.742581
18150	-536.2886	-568.2267	31.93815	1.548278	1.647075
18156	-533.3257	-564.2035	30.87781	1.827596	2.177077
18162	-530.7479	-560.9589	30.21098	1.593096	2.743341
18168	-529.5485	-560.5215	30.97303	1.685821	2.207232
18174	-532.9295	-563.8728	30.94335	1.318383	2.460006
18180	-529.6819	-561.8614	32.17947	2.101021	1.00108
18186	-528.5952	-560.3899	31.79468	1.94914	1.457104
18192	-528.6014	-560.9832	32.38186	1.981068	0.9148028
18198	-528.5031	-560.7797	32.27659	1.981068	1.023643
18204	-530.9053	-562.2989	31.39364	1.736998	1.895104
18210	-531.4164	-562.8912	31.47482	1.59207	1.938229
18216	-527.7872	-559.1307	31.34349	1.814163	1.876724
18222	-527.2788	-557.4048	30.12601	1.655881	2.756896
18228	-531.4358	-563.1342	31.69839	1.548367	1.815623
18234	-529.6826	-561.8911	32.2085	2.140856	0.9296195
18240	-531.3502	-562.7255	31.37528	3.028882	0.8678198
18246	-525.1641	-557.3204	32.15636	2.329251	0.7622331
18252	-525.1975	-557.3669	32.1694	2.205157	0.901863
18258	-528.8778	-560.0893	31.21149	1.707695	2.036915
18264	-528.9974	-560.6042	31.60678	1.34026	2.018425
18270	-527.0717	-559.1705	32.09887	1.81415	1.324973
18276	-530.8579	-563.25	32.3921	1.704189	1.172001
18282	-525.3487	-555.9626	30.61392	1.510544	2.545774
18288	-528.2247	-559.896	31.67135	1.332244	1.980724
18294	-525.7533	-557.1648	31.41152	1.592074	1.980724
18300	-525.1556	-555.7745	30.61883	1.595537	2.489679
18306	-531.4779	-561.8068	30.32892	1.885447	2.489679
18312	-525.0799	-556.1396	31.05976	1.267703	2.418664
18318	-530.8257	-559.8434	29.01763	0.6813777	3.9822
18324	-527.1447	-556.246	29.10134	0.7164681	3.914186
18330	-528.5797	-558.059	29.47931	0.661653	3.728278
18336	-524.3439	-553.5268	29.1829	0.9580641	3.728278
18342	-530.4321	-558.978	28.54585	1.073584	4.027662
18348	-528.4418	-557.0798	28.63798	0.9814532	4.027662
18354	-533.9354	-562.547	28.61164	1.007793	4.027662
18360	-537.2437	-566.5622	29.31841	0.9172672	3.673527
18366	-535.2784	-563.92	28.64159	1.63726	3.648524
18372	-532.8349	-564.4058	31.57085	2.498731	1.195119
18378	-530.5906	-563.1467	32.55617	2.01269	0.6055457
18384	-539.0283	-570.8016	31.77333	2.49966	1.008549
18390	-540.3634	-571.0461	30.68274	2.343518	1.965546
18396	-545.7624	-577.3774	31.61496	2.621299	1.044361
18402	-539.8087	-566.9968	27.18806	0.8295126	4.929636
18408	-533.0429	-564.3426	31.29971	1.685308	1.993132
18414	-535.0786	-563.6065	28.52787	1.013665	4.072097
18420	-530.6279	-561.7584	31.13047	1.592949	2.165374
18426	-533.9102	-566.447	32.5368	2.030577	0.6097228
18432	-529.7017	-560.9134	31.21167	2.325992	1.610106
18438	-527.0687	-559.4917	32.42293	2.16393	0.5284934
18444	-529.0028	-561.1377	32.13493	2.372033	0.7298377
18450	-527.2787	-559.6652	32.38647	1.621755	1.247077
18456	-525.9986	-557.5571	31.55843	1.734696	1.783517
18462	-529.673	-561.8302	32.15714	2.173118	0.9500298
18468	-533.8463	-566.2199	32.37366	2.193782	0.6095371
18474	-532.0059	-563.6027	31.59679	2.076092	1.510603
18480	-536.1115	-568.0295	31.91805	2.210011	1.144044
18486	-532.6953	-561.2563	28.56102	1.829403	3.583786
18492	-535.8953	-566.9924	31.0971	1.842258	2.023531
18498	-532.7572	-561.7149	28.95765	1.318659	3.649996
18504	-528.5993	-557.6832	29.08389	1.192418	3.649996
18510	-535.5369	-565.0252	29.48827	2.35903	2.716883
18516	-526.8471	-558.4614	31.61427	2.509553	1.147797
18522	-533.021	-564.0137	30.99266	2.811754	1.410579
18528	-528.6385	-561.1283	32.48978	2.091473	0.4424775
18534	-525.0775	-556.9532	31.87573	2.576097	0.2820654
18540	-527.2347	-559.5775	32.34289	2.208846	0.6479363
18546	-528.1946	-559.9934	31.79885	2.208846	1.247521
18552	-524.3564	-556.1941	31.83766	2.16446	1.252161
18558	-527.7989	-559.7152	31.91622	1.683413	1.564876
18564	-522.9568	-554.4897	31.53299	1.497998	1.962369
18570	-525.6597	-555.6795	30.01977	1.385725	2.98481
18576	-529.5175	-556.759	27.24148	0.887477	4.867612
18582	-528.5585	-555.6027	27.04427	0.5309503	5.17511
18588	-529.5606	-556.2078	26.64725	0.9279666	5.17511
18594	-529.7699	-558.8817	29.11174	0.7923313	3.864691
18600	-533.5493	-564.1574	30.60812	1.544608	2.528172
18606	-693.4531	-661.3339	-32.11913	16.90337	27.40401
18606	-693.4531	-661.3339	-32.11913	16.90337	27.40401
18606	-693.4531	-661.3339	-32.11913	16.90337	27.40401
18606	-693.4531	-661.3339	-32.11913	16.90337	27.40401
18606	-693.4531	-661.3339	-32.11913	16.90337	27.40401
